2	2008-12-08T18:07:00Z	39.879333	-105.096154	1c3f0ca764860131cdfcdf83ce4b7b230b1db037
2	2008-12-08T18:07:00Z	39.879333	-105.096154	1c3f0ca764860131cdfcdf83ce4b7b230b1db037
2	2008-12-08T16:17:29Z	39.825947	-105.145944	a9aa93f62f88451e110ccd655423f1395996f03d
2	2008-12-08T02:56:32Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-12-08T02:03:53Z	39.785486	-104.895895	4b95a0aeb5346ef602423a338b75aedcfb4fe2ca
2	2008-12-07T01:52:39Z	39.682607	-105.065932	54dce7da66a14b908eb6755fe8f574fd5106e88b
2	2008-12-07T01:52:39Z	39.682607	-105.065932	54dce7da66a14b908eb6755fe8f574fd5106e88b
2	2008-12-06T21:12:27Z	39.720977	-104.956469	c7711de622b0e3e3d3801ded21b4be79c7dfb25d
2	2008-12-06T21:11:46Z	39.720977	-104.956469	c7711de622b0e3e3d3801ded21b4be79c7dfb25d
2	2008-12-06T19:57:11Z	39.802002	-105.09543	e194ee413805ba5a6aabf4d34db2066149dc0369
2	2008-12-06T16:03:44Z	39.802002	-105.09543	e194ee413805ba5a6aabf4d34db2066149dc0369
2	2008-12-06T07:48:47Z	39.825947	-105.145944	a9aa93f62f88451e110ccd655423f1395996f03d
2	2008-12-06T05:54:16Z	39.825947	-105.145944	a9aa93f62f88451e110ccd655423f1395996f03d
2	2008-12-05T22:05:39Z	39.802002	-105.09543	e194ee413805ba5a6aabf4d34db2066149dc0369
2	2008-12-05T20:41:48Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-12-05T18:46:01Z	39.802002	-105.09543	e194ee413805ba5a6aabf4d34db2066149dc0369
2	2008-12-05T02:07:48Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-12-04T23:08:08Z	39.802002	-105.09543	e194ee413805ba5a6aabf4d34db2066149dc0369
2	2008-12-04T20:35:29Z	39.80181	-105.08106	4016db9731e48fac5868725055a8b7c7330384a9
2	2008-12-04T16:51:15Z	39.802002	-105.09543	e194ee413805ba5a6aabf4d34db2066149dc0369
2	2008-12-04T03:44:11Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-12-04T03:09:28Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-12-04T03:09:10Z	39.76944	-104.933701	6c6c09babb7811dd915d003048c0801e
2	2008-12-03T21:08:27Z	39.802002	-105.09543	e194ee413805ba5a6aabf4d34db2066149dc0369
2	2008-12-03T02:49:46Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-12-02T03:48:58Z	39.758021	-104.901305	3f3d4d46afef68abff0d107c16751aec1a23f8d4
2	2008-12-02T03:42:58Z	39.758021	-104.901305	3f3d4d46afef68abff0d107c16751aec1a23f8d4
2	2008-12-02T02:02:05Z	39.717062	-104.955379	1d8d955aa22f11dda0ed003048c0801e
2	2008-12-02T01:55:45Z	39.717062	-104.955379	1d8d955aa22f11dda0ed003048c0801e
2	2008-12-01T17:00:28Z	39.825947	-105.145944	a9aa93f62f88451e110ccd655423f1395996f03d
2	2008-11-30T16:50:10Z	39.746397	-104.959766	cd6d91089c7e219a7f4e86e3c2d57f936d367689
2	2008-11-30T16:50:10Z	39.746397	-104.959766	cd6d91089c7e219a7f4e86e3c2d57f936d367689
2	2008-11-30T16:38:01Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-11-29T02:36:12Z	39.914091	-105.000313	8b3e7fec97d011dd9f77003048c10834
2	2008-11-29T02:24:48Z	39.914091	-105.000313	8b3e7fec97d011dd9f77003048c10834
2	2008-11-28T17:32:25Z	39.802002	-105.09543	e194ee413805ba5a6aabf4d34db2066149dc0369
2	2008-11-27T04:27:43Z	39.693335	-104.939971	25e126f60556087d56083a118b65c44a6c81079f
2	2008-11-25T20:27:30Z	39.756884	-104.940978	fbd7f898d5c6db87450c4474e68409ae8f0815d7
2	2008-11-25T20:27:26Z	39.756884	-104.940978	fbd7f898d5c6db87450c4474e68409ae8f0815d7
2	2008-11-25T17:02:01Z	39.802002	-105.09543	e194ee413805ba5a6aabf4d34db2066149dc0369
2	2008-11-25T17:02:01Z	39.802002	-105.09543	e194ee413805ba5a6aabf4d34db2066149dc0369
2	2008-11-25T03:44:11Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-11-24T22:13:25Z	39.768435	-104.901872	e9452024bc59747d655fdb9523c49e4aa8945053
2	2008-11-24T16:45:25Z	39.825947	-105.145944	a9aa93f62f88451e110ccd655423f1395996f03d
2	2008-11-23T21:05:43Z	39.716022	-104.949973	84e06728abc610980fab7f68662aca60e60bf365
2	2008-11-23T20:47:05Z	39.716022	-104.949973	84e06728abc610980fab7f68662aca60e60bf365
2	2008-11-23T19:41:04Z	39.685075	-104.938575	8f78b41365ad805d8e90b08f7784c7ca4ce14f4d
2	2008-11-23T16:15:46Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-11-22T20:28:51Z	39.876148	-105.096502	6ccba23d2e036ef1bcff1feb17443d6c7ef8f579
2	2008-11-22T20:24:34Z	39.876148	-105.096502	6ccba23d2e036ef1bcff1feb17443d6c7ef8f579
2	2008-11-22T18:42:47Z	39.802002	-105.09543	e194ee413805ba5a6aabf4d34db2066149dc0369
2	2008-11-22T01:26:35Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-11-21T22:27:28Z	39.802002	-105.09543	e194ee413805ba5a6aabf4d34db2066149dc0369
2	2008-11-21T22:27:00Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-11-21T20:37:42Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-11-21T16:00:54Z	39.802002	-105.09543	e194ee413805ba5a6aabf4d34db2066149dc0369
2	2008-11-21T01:50:16Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-11-20T19:07:22Z	39.802002	-105.09543	e194ee413805ba5a6aabf4d34db2066149dc0369
2	2008-11-19T16:06:17Z	39.802002	-105.09543	e194ee413805ba5a6aabf4d34db2066149dc0369
2	2008-11-19T05:39:22Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-11-19T05:02:33Z	39.748557	-104.99419	c3abffc102dd43c3301332feb23899db4b48b7fb
2	2008-11-19T05:00:37Z	39.748557	-104.99419	c3abffc102dd43c3301332feb23899db4b48b7fb
2	2008-11-18T19:03:03Z	39.802002	-105.09543	e194ee413805ba5a6aabf4d34db2066149dc0369
2	2008-11-18T01:10:26Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-11-17T21:54:18Z	39.612639	-104.986548	62f399d6b2bb11dda730003048c0801e
2	2008-11-17T15:10:15Z	39.825947	-105.145944	a9aa93f62f88451e110ccd655423f1395996f03d
2	2008-11-17T03:10:07Z	39.825947	-105.145944	a9aa93f62f88451e110ccd655423f1395996f03d
2	2008-11-16T18:22:02Z	39.711161	-104.934527	d274c70db5f9299c02403dcccc1d467691fd0341
2	2008-11-15T19:36:35Z	39.746397	-104.959766	cd6d91089c7e219a7f4e86e3c2d57f936d367689
2	2008-11-15T19:24:19Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-11-15T04:49:43Z	39.612639	-104.986548	62f399d6b2bb11dda730003048c0801e
2	2008-11-15T03:16:18Z	39.612639	-104.986548	62f399d6b2bb11dda730003048c0801e
2	2008-11-15T01:01:59Z	39.776591	-105.035016	95bcdc32b2a811dd9d0d003048c10834
2	2008-11-13T05:13:02Z	39.891077	-105.068532	dd7cd3d264c2d063832db506fba8bf79
2	2008-11-09T02:46:41Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-11-09T02:06:22Z	39.758006	-104.903299	a73e2b86806d11dd9a640030487eb504
2	2008-11-08T02:18:49Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-11-06T01:40:04Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-11-05T22:44:35Z	39.802002	-105.09543	e194ee413805ba5a6aabf4d34db2066149dc0369
2	2008-11-05T05:19:18Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-11-05T05:01:46Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-11-05T02:50:38Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-11-05T02:44:05Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-11-04T23:01:36Z	39.802002	-105.09543	e194ee413805ba5a6aabf4d34db2066149dc0369
2	2008-11-04T03:55:49Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-11-04T02:36:54Z	39.685075	-104.938575	d7dc4afc140ef5ae267ac4dbff50c9ab10747b4f
2	2008-11-04T02:28:05Z	39.685075	-104.938575	d7dc4afc140ef5ae267ac4dbff50c9ab10747b4f
2	2008-11-04T01:04:33Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-11-03T23:04:49Z	39.888744	-104.990595	6f21138aa9f311dd9645003048c0801e
2	2008-11-03T19:56:42Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-11-03T19:17:39Z	39.740013	-104.963923	ba27e7d348b1b6a593cf68e28edeeb80fa8a5257
2	2008-11-03T18:22:59Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-11-03T17:58:05Z	39.812336	-105.138389	954bbc98a9c811ddbfc4003048c0801e
2	2008-11-03T17:58:05Z	39.812336	-105.138389	954bbc98a9c811ddbfc4003048c0801e
2	2008-11-02T19:53:21Z	39.716022	-104.949973	84e06728abc610980fab7f68662aca60e60bf365
2	2008-11-02T18:21:06Z	39.711161	-104.934527	d274c70db5f9299c02403dcccc1d467691fd0341
2	2008-11-02T17:46:56Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-11-02T17:03:10Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-11-02T05:56:30Z	39.889192	-105.069176	5fb4e5b076b911dd95370030487eb504
2	2008-11-01T20:08:14Z	39.789318	-105.109473	c308e2b1468e825eb1dc8493db11c31532657dc2
2	2008-11-01T19:26:32Z	39.789318	-105.109473	c308e2b1468e825eb1dc8493db11c31532657dc2
2	2008-11-01T19:26:32Z	39.789318	-105.109473	c308e2b1468e825eb1dc8493db11c31532657dc2
2	2008-11-01T18:56:37Z	39.802002	-105.09543	e194ee413805ba5a6aabf4d34db2066149dc0369
2	2008-11-01T05:18:53Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-11-01T05:17:38Z	39.889192	-105.069176	5fb4e5b076b911dd95370030487eb504
2	2008-11-01T04:31:27Z	39.889192	-105.069176	5fb4e5b076b911dd95370030487eb504
2	2008-10-31T21:03:14Z	39.802002	-105.09543	e194ee413805ba5a6aabf4d34db2066149dc0369
2	2008-10-31T18:32:36Z	39.802002	-105.09543	e194ee413805ba5a6aabf4d34db2066149dc0369
2	2008-10-31T01:07:04Z	39.748625	-105.007614	af4df254d04cc8c056c2874bd625823dcb35f060
2	2008-10-30T22:32:40Z	39.802002	-105.09543	e194ee413805ba5a6aabf4d34db2066149dc0369
2	2008-10-30T20:25:57Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-10-30T19:52:37Z	39.80181	-105.08106	4016db9731e48fac5868725055a8b7c7330384a9
2	2008-10-30T17:39:22Z	39.802002	-105.09543	e194ee413805ba5a6aabf4d34db2066149dc0369
2	2008-10-30T01:55:43Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-10-29T21:11:12Z	39.802002	-105.09543	e194ee413805ba5a6aabf4d34db2066149dc0369
2	2008-10-29T19:26:44Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-10-29T15:05:37Z	39.802002	-105.09543	e194ee413805ba5a6aabf4d34db2066149dc0369
2	2008-10-29T03:24:30Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-10-29T02:15:27Z	39.717079	-104.957396	da9f3c1e4b6e45cd4fb905b19af44e5d7ee8152e
2	2008-10-29T02:09:06Z	39.717079	-104.957396	da9f3c1e4b6e45cd4fb905b19af44e5d7ee8152e
2	2008-10-29T01:15:14Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-10-29T01:09:35Z	39.774104	-104.940911	de9a005aa54d11dda0f9003048c10834
2	2008-10-27T22:57:21Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-10-27T22:15:46Z	39.789318	-105.109473	c308e2b1468e825eb1dc8493db11c31532657dc2
2	2008-10-27T20:26:19Z	39.825947	-105.145944	a9aa93f62f88451e110ccd655423f1395996f03d
2	2008-10-27T20:25:56Z	39.764426	-104.922276	44cea7f4a2ba11dd96ef003048c10834
2	2008-10-27T20:00:12Z	39.764426	-104.922276	44cea7f4a2ba11dd96ef003048c10834
2	2008-10-27T20:00:12Z	39.764426	-104.922276	44cea7f4a2ba11dd96ef003048c10834
2	2008-10-27T05:50:02Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-10-27T04:11:38Z	39.796544	-105.07911	f2f4daa09a11ddaa02003048c0801e
2	2008-10-27T02:04:20Z	39.825947	-105.145944	a9aa93f62f88451e110ccd655423f1395996f03d
2	2008-10-26T16:08:53Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-10-26T16:08:40Z	39.889192	-105.069176	5fb4e5b076b911dd95370030487eb504
2	2008-10-26T07:18:47Z	39.889192	-105.069176	5fb4e5b076b911dd95370030487eb504
2	2008-10-26T05:08:04Z	39.891077	-105.068532	dd7cd3d264c2d063832db506fba8bf79
2	2008-10-26T03:16:01Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-10-26T01:41:10Z	39.762146	-104.98248	356a192b7913b04c54574d18c28d46e6395428ab
2	2008-10-26T00:49:37Z	39.740213	-104.929424	94f7a642a2ef11dd92f2003048c0801e
2	2008-10-25T22:07:25Z	39.799979	-105.079373	8fa1e476a2d811ddb55b003048c10834
2	2008-10-25T22:04:50Z	39.799979	-105.079373	8fa1e476a2d811ddb55b003048c10834
2	2008-10-25T22:04:50Z	39.799979	-105.079373	8fa1e476a2d811ddb55b003048c10834
2	2008-10-25T09:21:06Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-10-25T07:32:28Z	39.889192	-105.069176	5fb4e5b076b911dd95370030487eb504
2	2008-10-25T07:30:49Z	39.889192	-105.069176	5fb4e5b076b911dd95370030487eb504
2	2008-10-25T05:01:33Z	39.891077	-105.068532	dd7cd3d264c2d063832db506fba8bf79
2	2008-10-25T03:36:41Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-10-25T03:30:23Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-10-25T00:51:40Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-10-24T19:23:07Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-10-24T15:08:26Z	39.802002	-105.09543	e194ee413805ba5a6aabf4d34db2066149dc0369
2	2008-10-24T15:08:26Z	39.802002	-105.09543	e194ee413805ba5a6aabf4d34db2066149dc0369
2	2008-10-24T00:41:55Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-10-23T21:05:36Z	39.802002	-105.09543	e194ee413805ba5a6aabf4d34db2066149dc0369
2	2008-10-23T19:37:53Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-10-23T16:00:17Z	39.802002	-105.09543	e194ee413805ba5a6aabf4d34db2066149dc0369
2	2008-10-23T04:00:34Z	39.785486	-104.895895	4b95a0aeb5346ef602423a338b75aedcfb4fe2ca
2	2008-10-23T03:04:45Z	39.785483	-104.893989	502c6efafdf26aab2f50931f1b826abb3d71821e
2	2008-10-23T01:42:58Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-10-22T21:42:00Z	39.802002	-105.09543	e194ee413805ba5a6aabf4d34db2066149dc0369
2	2008-10-22T19:47:47Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-10-22T19:47:20Z	39.802002	-105.09543	e194ee413805ba5a6aabf4d34db2066149dc0369
2	2008-10-22T16:28:01Z	39.802002	-105.09543	e194ee413805ba5a6aabf4d34db2066149dc0369
2	2008-10-22T02:53:50Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-10-22T02:32:33Z	39.768435	-104.901872	e9452024bc59747d655fdb9523c49e4aa8945053
2	2008-10-22T02:29:20Z	39.768435	-104.901872	e9452024bc59747d655fdb9523c49e4aa8945053
2	2008-10-22T01:21:57Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-10-21T23:01:40Z	39.802002	-105.09543	e194ee413805ba5a6aabf4d34db2066149dc0369
2	2008-10-21T20:44:13Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-10-21T17:29:16Z	39.802002	-105.09543	e194ee413805ba5a6aabf4d34db2066149dc0369
2	2008-10-21T03:46:18Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-10-13T02:31:36Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-10-12T08:19:29Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-10-08T22:51:00Z	39.802002	-105.09543	e194ee413805ba5a6aabf4d34db2066149dc0369
2	2008-10-08T22:47:42Z	39.802002	-105.09543	e194ee413805ba5a6aabf4d34db2066149dc0369
2	2008-10-08T03:28:00Z	39.758302	-104.936129	b2bb436e7f91dce79317441acad61b6e182a4480
2	2008-10-08T03:27:24Z	39.758302	-104.936129	b2bb436e7f91dce79317441acad61b6e182a4480
2	2008-10-05T04:32:53Z	39.891077	-105.068532	dd7cd3d264c2d063832db506fba8bf79
2	2008-10-01T02:30:32Z	39.758302	-104.936129	b2bb436e7f91dce79317441acad61b6e182a4480
2	2008-09-30T21:17:46Z	39.720977	-104.956469	c7711de622b0e3e3d3801ded21b4be79c7dfb25d
2	2008-09-30T20:46:21Z	39.720977	-104.956469	c7711de622b0e3e3d3801ded21b4be79c7dfb25d
2	2008-09-30T19:18:30Z	39.716479	-104.95248	b95db688baece712b553f7eebb6570d758ff47fd
2	2008-09-30T19:16:22Z	39.716479	-104.95248	b95db688baece712b553f7eebb6570d758ff47fd
2	2008-09-30T18:43:16Z	39.718055	-104.950408	ee4a43ae8f1611dd934d0030487eb504
2	2008-09-30T18:40:54Z	39.718055	-104.950408	ee4a43ae8f1611dd934d0030487eb504
2	2008-09-30T16:20:33Z	39.758302	-104.936129	b2bb436e7f91dce79317441acad61b6e182a4480
2	2008-09-30T15:52:57Z	39.825947	-105.145944	a9aa93f62f88451e110ccd655423f1395996f03d
2	2008-09-30T15:51:49Z	39.825947	-105.145944	a9aa93f62f88451e110ccd655423f1395996f03d
2	2008-09-25T19:34:28Z	49.803056	6.0	d83e0ebca22411dd8b76bbb0219882c6
2	2008-09-25T17:57:30Z	49.613862	6.129222	38416c5c896411dd8176003048c0801e
2	2008-09-23T12:43:10Z	49.613862	6.129222	38416c5c896411dd8176003048c0801e
2	2008-09-23T12:39:09Z	49.613862	6.129222	38416c5c896411dd8176003048c0801e
2	2008-09-23T11:32:17Z	49.748889	6.106111	d840b41ea22411dd8d829375622ab3a2
2	2008-09-22T00:11:22Z	39.878664	-104.682105	58c6a096882411ddb7ff003048c0801e
2	2008-09-21T22:29:30Z	39.878664	-104.682105	58c6a096882411ddb7ff003048c0801e
2	2008-09-21T16:53:28Z	39.802259	-105.076932	f3e7947fd7e278d2ab0130fdbee16bab9b091dc4
2	2008-09-21T00:14:33Z	39.746224	-105.207051	e22fa708876911ddb7ff003048c0801e
2	2008-09-20T22:36:52Z	39.779799	-104.975309	d7e6ad5e875b11dd8c0a003048c0801e
2	2008-09-20T22:36:47Z	39.779799	-104.975309	d7e6ad5e875b11dd8c0a003048c0801e
2	2008-09-20T20:17:51Z	39.750729	-104.917552	9c882d5c6a1aa240b2672dce0ffb03360abcaca5
2	2008-09-20T20:14:36Z	39.750729	-104.917552	9c882d5c6a1aa240b2672dce0ffb03360abcaca5
2	2008-09-20T19:43:34Z	39.80181	-105.08106	4016db9731e48fac5868725055a8b7c7330384a9
2	2008-09-20T03:13:57Z	39.825947	-105.145944	a9aa93f62f88451e110ccd655423f1395996f03d
2	2008-09-20T01:52:58Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-09-19T19:46:34Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-09-19T03:03:37Z	39.785504	-104.89419	28de60bc85ef11ddb782003048c0801e
2	2008-09-19T01:40:06Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-09-18T22:09:23Z	39.802002	-105.09543	e194ee413805ba5a6aabf4d34db2066149dc0369
2	2008-09-18T19:50:33Z	39.790072	-105.109498	ad0e7d276103602adb43787b2a26ee77a34ee411
2	2008-09-18T04:13:51Z	39.825947	-105.145944	a9aa93f62f88451e110ccd655423f1395996f03d
2	2008-09-18T02:55:26Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-09-17T21:00:59Z	39.80204	-105.095403	dac01ec084cc11ddb54f003048c0801e
2	2008-09-17T19:41:18Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-09-17T16:25:27Z	39.80204	-105.095403	dac01ec084cc11ddb54f003048c0801e
2	2008-09-17T16:24:19Z	39.801193	-105.103958	5089dd76840011dd915b003048c0801e
2	2008-09-17T03:41:20Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-09-17T03:13:58Z	39.756884	-104.940978	fbd7f898d5c6db87450c4474e68409ae8f0815d7
2	2008-09-16T21:19:10Z	39.802002	-105.09543	e194ee413805ba5a6aabf4d34db2066149dc0369
2	2008-09-16T20:29:55Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-09-16T16:01:16Z	39.802002	-105.09543	e194ee413805ba5a6aabf4d34db2066149dc0369
2	2008-09-15T19:01:36Z	39.758302	-104.936129	b2bb436e7f91dce79317441acad61b6e182a4480
2	2008-09-15T17:44:10Z	39.684749	-104.940205	b8e85ef4785411dd82d70030487eb504
2	2008-09-15T14:11:36Z	39.825947	-105.145944	a9aa93f62f88451e110ccd655423f1395996f03d
2	2008-09-15T02:05:03Z	39.825947	-105.145944	a9aa93f62f88451e110ccd655423f1395996f03d
2	2008-09-14T23:31:19Z	39.743234	-104.978717	1645da077be11ddba6f0030487eb504
2	2008-09-13T19:33:22Z	39.750729	-104.917552	9c882d5c6a1aa240b2672dce0ffb03360abcaca5
2	2008-09-13T18:57:30Z	39.740013	-104.963923	ba27e7d348b1b6a593cf68e28edeeb80fa8a5257
2	2008-09-13T03:55:26Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-09-12T23:58:39Z	39.802002	-105.09543	e194ee413805ba5a6aabf4d34db2066149dc0369
2	2008-09-12T19:46:11Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-09-12T17:36:03Z	39.802002	-105.09543	e194ee413805ba5a6aabf4d34db2066149dc0369
2	2008-09-12T04:01:37Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-09-12T04:00:35Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-09-12T03:52:41Z	39.758064	-104.940719	ddc89fbc807511dd87b60030487eb504
2	2008-09-12T03:29:30Z	39.758009	-104.903186	a0c62218807211ddbe7d0030487eb504
2	2008-09-12T02:58:28Z	39.758006	-104.903299	a73e2b86806d11dd9a640030487eb504
2	2008-09-12T01:50:56Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-09-11T21:01:34Z	39.653024	-104.931671	102e01c0803c11ddb74e0030487eb504
2	2008-09-11T20:58:54Z	39.653024	-104.931671	102e01c0803c11ddb74e0030487eb504
2	2008-09-11T15:11:16Z	39.802002	-105.09543	e194ee413805ba5a6aabf4d34db2066149dc0369
2	2008-09-11T02:11:14Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-09-10T20:20:44Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-09-10T19:11:51Z	39.80181	-105.08106	4016db9731e48fac5868725055a8b7c7330384a9
2	2008-09-10T19:11:51Z	39.80181	-105.08106	4016db9731e48fac5868725055a8b7c7330384a9
2	2008-09-10T16:40:22Z	39.802002	-105.09543	e194ee413805ba5a6aabf4d34db2066149dc0369
2	2008-09-10T02:48:39Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-09-10T01:48:37Z	39.747301	-104.9366	5e9cc6d87ed011dd9c580030487eb504
2	2008-09-10T01:35:33Z	39.747301	-104.9366	5e9cc6d87ed011dd9c580030487eb504
2	2008-09-10T01:18:01Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-09-10T00:56:03Z	39.764462	-104.940693	dc731ac27eca11dd9be90030487eb504
2	2008-09-09T22:14:10Z	39.802002	-105.09543	e194ee413805ba5a6aabf4d34db2066149dc0369
2	2008-09-09T19:40:56Z	39.758302	-104.936129	b2bb436e7f91dce79317441acad61b6e182a4480
2	2008-09-09T15:15:46Z	39.802002	-105.09543	e194ee413805ba5a6aabf4d34db2066149dc0369
2	2008-09-09T00:45:16Z	39.665893	-104.940678	f36cf6067dff11dd99ec0030487eb504
2	2008-09-09T00:43:47Z	39.665893	-104.940678	f36cf6067dff11dd99ec0030487eb504
2	2008-09-09T00:05:51Z	39.720964	-104.956355	ab24b49c7dfa11ddb9d50030487eb504
2	2008-09-08T19:51:37Z	39.739154	-104.984703	ee8b1d0ea22411ddb074dbd65f1665cf
2	2008-09-08T02:45:44Z	39.749194	-104.995627	779372f27d4711dd8ea80030487eb504
2	2008-09-08T02:22:19Z	39.747806	-104.999221	860b55887d3e11dda5780030487eb504
2	2008-09-08T01:38:58Z	39.747806	-104.999221	860b55887d3e11dda5780030487eb504
2	2008-09-07T22:42:57Z	39.760437	-104.936134	3033e2d7a560b5a5cb53ca6003ebcd7e72429f3f
2	2008-09-07T19:41:12Z	39.716003	-104.949985	dafd14447cff11dda0f60030487eb504
2	2008-09-07T18:10:22Z	39.716003	-104.949985	dafd14447cff11dda0f60030487eb504
2	2008-09-07T17:49:41Z	39.711161	-104.934527	d274c70db5f9299c02403dcccc1d467691fd0341
2	2008-09-07T17:42:34Z	39.711152	-104.934812	f8a25f307cfb11dd892c0030487eb504
2	2008-09-07T17:00:42Z	39.758302	-104.936129	b2bb436e7f91dce79317441acad61b6e182a4480
2	2008-09-07T04:56:36Z	39.754774	-104.997379	d96d53a87c8911dd9ab20030487eb504
